0.365079,-0.39967,-0.333333,0.414136,0,1,1,
0.34997,-0.396825,-0.301587,0.414136,0,1,1,
0.365079,-0.396825,-0.324193,0.414136,0,1,1,
0.333333,-0.396825,-0.294707,0.334342,0,1,1,
0.34997,-0.396825,-0.301587,0.334342,0,1,1,
0.333333,-0.410112,-0.301587,0.334342,0,1,1,
0.333333,-0.410113,0.301587,0.695386,1,0,1,
0.34997,-0.396825,0.301587,0.695386,1,0,1,
0.333333,-0.396825,0.294707,0.695386,1,0,1,
0.333333,-0.410113,0.301587,0.695386,1,0,1,
0.333333,-0.426579,0.333333,0.695386,1,0,1,
0.365079,-0.39967,0.333333,0.695386,1,0,1,
0.34997,-0.396825,0.301587,0.620854,1,0,1,
0.333333,-0.410113,0.301587,0.620854,1,0,1,
0.365079,-0.39967,0.333333,0.620854,1,0,1,
0.365079,-0.396825,0.324192,0.579532,1,0,1,
0.34997,-0.396825,0.301587,0.579532,1,0,1,
0.365079,-0.39967,0.333333,0.579532,1,0,1,
0.365079,-0.39967,0.333333,0.585864,1,0,1,
0.333333,-0.426579,0.333333,0.585864,1,0,1,
0.333333,-0.41417,0.365079,0.585864,1,0,1,
0.365079,-0.39967,0.333333,0.585864,1,0,1,
0.333333,-0.41417,0.365079,0.585864,1,0,1,
0.354474,-0.396825,0.365079,0.585864,1,0,1,
0.365079,-0.39967,0.333333,0.585864,1,0,1,
0.354474,-0.396825,0.365079,0.585864,1,0,1,
0.365079,-0.396825,0.342458,0.585864,1,0,1,
0.333333,-0.396825,0.382191,0.665658,1,0,1,
0.354474,-0.396825,0.365079,0.665658,1,0,1,
0.333333,-0.41417,0.365079,0.665658,1,0,1,
0.333333,-0.3722,-0.396825,0.395782,0,1,1,
0.341324,-0.365079,-0.396825,0.395782,0,1,1,
0.333333,-0.365079,-0.399559,0.395782,0,1,1,
0.354474,-0.396825,-0.365079,0.391281,0,1,1,
0.365079,-0.386927,-0.365079,0.391281,0,1,1,
0.365079,-0.365079,-0.384158,0.391281,0,1,1,
0.354474,-0.396825,-0.365079,0.391281,0,1,1,
0.365079,-0.365079,-0.384158,0.391281,0,1,1,
0.341324,-0.365079,-0.396825,0.391281,0,1,1,
0.354474,-0.396825,-0.365079,0.391281,0,1,1,
0.341324,-0.365079,-0.396825,0.391281,0,1,1,
0.333333,-0.3722,-0.396825,0.391281,0,1,1,
0.354474,-0.396825,-0.365079,0.391281,0,1,1,
0.333333,-0.3722,-0.396825,0.391281,0,1,1,
0.333333,-0.396825,-0.382191,0.391281,0,1,1,
0.365079,-0.386927,-0.365079,0.445663,0,1,1,
0.354474,-0.396825,-0.365079,0.445663,0,1,1,
0.365079,-0.396825,-0.342458,0.445663,0,1,1,
0.365079,-0.396825,-0.324193,0.420468,0,1,1,
0.34997,-0.396825,-0.301587,0.420468,0,1,1,
0.365079,-0.382491,-0.301587,0.420468,0,1,1,
0.333333,-0.396825,-0.294707,0.334342,0,1,1,
0.333333,-0.365079,-0.294138,0.334342,0,1,1,
0.365079,-0.365079,-0.294101,0.334342,0,1,1,
0.34997,-0.396825,-0.301587,0.379144,0,1,1,
0.333333,-0.396825,-0.294707,0.379144,0,1,1,
0.365079,-0.365079,-0.294101,0.379144,0,1,1,
0.365079,-0.382491,-0.301587,0.456699,0,1,1,
0.34997,-0.396825,-0.301587,0.456699,0,1,1,
0.365079,-0.365079,-0.294101,0.456699,0,1,1,
0.365079,-0.365079,0.294102,0.5,1,0,1,
0.333333,-0.365079,0.294139,0.5,1,0,1,
0.333333,-0.396825,0.294707,0.5,1,0,1,
0.365079,-0.365079,0.294102,0.5,1,0,1,
0.333333,-0.396825,0.294707,0.5,1,0,1,
0.34997,-0.396825,0.301587,0.5,1,0,1,
0.365079,-0.365079,0.294102,0.5,1,0,1,
0.34997,-0.396825,0.301587,0.5,1,0,1,
0.365079,-0.382491,0.301587,0.5,1,0,1,
0.365079,-0.382491,0.301587,0.5433,1,0,1,
0.34997,-0.396825,0.301587,0.5433,1,0,1,
0.365079,-0.396825,0.324192,0.5433,1,0,1,
0.365079,-0.396825,0.342458,0.579532,1,0,1,
0.354474,-0.396825,0.365079,0.579532,1,0,1,
0.365079,-0.386927,0.365079,0.579532,1,0,1,
0.365079,-0.365079,0.384158,0.5,1,0,1,
0.365079,-0.386927,0.365079,0.5,1,0,1,
0.354474,-0.396825,0.365079,0.5,1,0,1,
0.341324,-0.365079,0.396825,0.565165,1,0,1,
0.365079,-0.365079,0.384158,0.565165,1,0,1,
0.354474,-0.396825,0.365079,0.565165,1,0,1,
0.333333,-0.372199,0.396825,0.604218,1,0,1,
0.341324,-0.365079,0.396825,0.604218,1,0,1,
0.354474,-0.396825,0.365079,0.604218,1,0,1,
0.333333,-0.396825,0.382191,0.665658,1,0,1,
0.333333,-0.372199,0.396825,0.665658,1,0,1,
0.354474,-0.396825,0.365079,0.665658,1,0,1,
0.333333,-0.365079,0.399559,0.586752,1,0,1,
0.341324,-0.365079,0.396825,0.586752,1,0,1,
0.333333,-0.372199,0.396825,0.586752,1,0,1,
0.365079,-0.333333,-0.399559,0.586752,0,1,1,
0.333333,-0.333333,-0.402538,0.586752,0,1,1,
0.333333,-0.365079,-0.399559,0.586752,0,1,1,
0.365079,-0.333333,-0.399559,0.586752,0,1,1,
0.333333,-0.365079,-0.399559,0.586752,0,1,1,
0.341324,-0.365079,-0.396825,0.586752,0,1,1,
0.365079,-0.333333,-0.399559,0.586752,0,1,1,
0.341324,-0.365079,-0.396825,0.586752,0,1,1,
0.365079,-0.341324,-0.396825,0.586752,0,1,1,
0.365079,-0.341324,-0.396825,0.565165,0,1,1,
0.341324,-0.365079,-0.396825,0.565165,0,1,1,
0.365079,-0.365079,-0.384158,0.565165,0,1,1,
0.333333,-0.333333,-0.307224,0.5,0,1,1,
0.34363,-0.333333,-0.301587,0.5,0,1,1,
0.333333,-0.34363,-0.301587,0.5,0,1,1,
0.365079,-0.333333,-0.294138,0.586752,0,1,1,
0.365079,-0.365079,-0.294101,0.586752,0,1,1,
0.333333,-0.365079,-0.294138,0.586752,0,1,1,
0.34363,-0.333333,-0.301587,0.528425,0,1,1,
0.365079,-0.333333,-0.294138,0.528425,0,1,1,
0.333333,-0.365079,-0.294138,0.528425,0,1,1,
0.333333,-0.34363,-0.301587,0.471576,0,1,1,
0.34363,-0.333333,-0.301587,0.471576,0,1,1,
0.333333,-0.365079,-0.294138,0.471576,0,1,1,
0.333333,-0.365079,0.294139,0.586752,1,0,1,
0.365079,-0.365079,0.294102,0.586752,1,0,1,
0.365079,-0.333333,0.294139,0.586752,1,0,1,
0.333333,-0.365079,0.294139,0.586752,1,0,1,
0.365079,-0.333333,0.294139,0.586752,1,0,1,
0.34363,-0.333333,0.301587,0.586752,1,0,1,
0.333333,-0.365079,0.294139,0.586752,1,0,1,
0.34363,-0.333333,0.301587,0.586752,1,0,1,
0.333333,-0.34363,0.301587,0.586752,1,0,1,
0.333333,-0.34363,0.301587,0.528424,1,0,1,
0.34363,-0.333333,0.301587,0.528424,1,0,1,
0.333333,-0.333333,0.307224,0.528424,1,0,1,
0.365079,-0.365079,0.384158,0.5,1,0,1,
0.341324,-0.365079,0.396825,0.5,1,0,1,
0.365079,-0.341323,0.396825,0.5,1,0,1,
0.333333,-0.365079,0.399559,0.586752,1,0,1,
0.333333,-0.333333,0.402537,0.586752,1,0,1,
0.365079,-0.333333,0.399559,0.586752,1,0,1,
0.341324,-0.365079,0.396825,0.565165,1,0,1,
0.333333,-0.365079,0.399559,0.565165,1,0,1,
0.365079,-0.333333,0.399559,0.565165,1,0,1,
0.365079,-0.341323,0.396825,0.434835,1,0,1,
0.341324,-0.365079,0.396825,0.434835,1,0,1,
0.365079,-0.333333,0.399559,0.434835,1,0,1,
0.333333,-0.333333,-0.402538,0.5,0,1,1,
0.365079,-0.333333,-0.399559,0.5,0,1,1,
0.365079,-0.301587,-0.402667,0.5,0,1,1,
0.333333,-0.333333,-0.402538,0.5,0,1,1,
0.365079,-0.301587,-0.402667,0.5,0,1,1,
0.340258,-0.301587,-0.396825,0.5,0,1,1,
0.333333,-0.333333,-0.402538,0.5,0,1,1,
0.340258,-0.301587,-0.396825,0.5,0,1,1,
0.333333,-0.308682,-0.396825,0.5,0,1,1,
0.333333,-0.308682,-0.396825,0.573953,0,1,1,
0.340258,-0.301587,-0.396825,0.573953,0,1,1,
0.333333,-0.301587,-0.392007,0.573953,0,1,1,
0.333333,-0.301587,-0.333475,0.595414,0,1,1,
0.333399,-0.301587,-0.333333,0.595414,0,1,1,
0.333333,-0.301656,-0.333333,0.595414,0,1,1,
0.333333,-0.333333,-0.307224,0.5,0,1,1,
0.333333,-0.301656,-0.333333,0.5,0,1,1,
0.333399,-0.301587,-0.333333,0.5,0,1,1,
0.34363,-0.333333,-0.301587,0.528425,0,1,1,
0.333333,-0.333333,-0.307224,0.528425,0,1,1,
0.333399,-0.301587,-0.333333,0.528425,0,1,1,
0.365079,-0.308267,-0.301587,0.661247,0,1,1,
0.34363,-0.333333,-0.301587,0.661247,0,1,1,
0.333399,-0.301587,-0.333333,0.661247,0,1,1,
0.365079,-0.301587,-0.30481,0.681345,0,1,1,
0.365079,-0.308267,-0.301587,0.681345,0,1,1,
0.333399,-0.301587,-0.333333,0.681345,0,1,1,
0.365079,-0.333333,-0.294138,0.586752,0,1,1,
0.34363,-0.333333,-0.301587,0.586752,0,1,1,
0.365079,-0.308267,-0.301587,0.586752,0,1,1,
0.365079,-0.308266,0.301587,0.33875,1,0,1,
0.34363,-0.333333,0.301587,0.33875,1,0,1,
0.365079,-0.333333,0.294139,0.33875,1,0,1,
0.333399,-0.301587,0.333333,0.404405,1,0,1,
0.333333,-0.301657,0.333333,0.404405,1,0,1,
0.333333,-0.333333,0.307224,0.404405,1,0,1,
0.333399,-0.301587,0.333333,0.404405,1,0,1,
0.333333,-0.333333,0.307224,0.404405,1,0,1,
0.34363,-0.333333,0.301587,0.404405,1,0,1,
0.333399,-0.301587,0.333333,0.404405,1,0,1,
0.34363,-0.333333,0.301587,0.404405,1,0,1,
0.365079,-0.308266,0.301587,0.404405,1,0,1,
0.333399,-0.301587,0.333333,0.404405,1,0,1,
0.365079,-0.308266,0.301587,0.404405,1,0,1,
0.365079,-0.301587,0.30481,0.404405,1,0,1,
0.333333,-0.301657,0.333333,0.4048,1,0,1,
0.333399,-0.301587,0.333333,0.4048,1,0,1,
0.333333,-0.301587,0.333476,0.4048,1,0,1,
0.333333,-0.301587,0.392007,0.404587,1,0,1,
0.340258,-0.301587,0.396825,0.404587,1,0,1,
0.333333,-0.308683,0.396825,0.404587,1,0,1,
0.365079,-0.301587,0.402667,0.318655,1,0,1,
0.365079,-0.333333,0.399559,0.318655,1,0,1,
0.333333,-0.333333,0.402537,0.318655,1,0,1,
0.340258,-0.301587,0.396825,0.385716,1,0,1,
0.365079,-0.301587,0.402667,0.385716,1,0,1,
0.333333,-0.333333,0.402537,0.385716,1,0,1,
0.333333,-0.308683,0.396825,0.426047,1,0,1,
0.340258,-0.301587,0.396825,0.426047,1,0,1,
0.333333,-0.333333,0.402537,0.426047,1,0,1,
0.363924,-0.269841,-0.396825,0.781374,0,1,1,
0.340258,-0.301587,-0.396825,0.781374,0,1,1,
0.365079,-0.269841,-0.397576,0.781374,0,1,1,
0.365079,-0.269841,-0.397576,0.784359,0,1,1,
0.340258,-0.301587,-0.396825,0.784359,0,1,1,
0.365079,-0.301587,-0.402667,0.784359,0,1,1,
0.340258,-0.301587,-0.396825,0.614285,0,1,1,
0.363924,-0.269841,-0.396825,0.614285,0,1,1,
0.349693,-0.269841,-0.365079,0.614285,0,1,1,
0.340258,-0.301587,-0.396825,0.614285,0,1,1,
0.349693,-0.269841,-0.365079,0.614285,0,1,1,
0.333333,-0.28871,-0.365079,0.614285,0,1,1,
0.340258,-0.301587,-0.396825,0.614285,0,1,1,
0.333333,-0.28871,-0.365079,0.614285,0,1,1,
0.333333,-0.301587,-0.392007,0.614285,0,1,1,
0.349693,-0.269841,-0.365079,0.744298,0,1,1,
0.360677,-0.269841,-0.333333,0.744298,0,1,1,
0.333399,-0.301587,-0.333333,0.744298,0,1,1,
0.333333,-0.28871,-0.365079,0.637241,0,1,1,
0.349693,-0.269841,-0.365079,0.637241,0,1,1,
0.333399,-0.301587,-0.333333,0.637241,0,1,1,
0.333333,-0.301587,-0.333475,0.595414,0,1,1,
0.333333,-0.28871,-0.365079,0.595414,0,1,1,
0.333399,-0.301587,-0.333333,0.595414,0,1,1,
0.365079,-0.269841,-0.327976,0.784359,0,1,1,
0.333399,-0.301587,-0.333333,0.784359,0,1,1,
0.360677,-0.269841,-0.333333,0.784359,0,1,1,
0.365079,-0.301587,-0.30481,0.681345,0,1,1,
0.333399,-0.301587,-0.333333,0.681345,0,1,1,
0.365079,-0.269841,-0.327976,0.681345,0,1,1,
0.360677,-0.269841,0.333333,0.226849,1,0,1,
0.333399,-0.301587,0.333333,0.226849,1,0,1,
0.365079,-0.269841,0.327976,0.226849,1,0,1,
0.365079,-0.269841,0.327976,0.215641,1,0,1,
0.333399,-0.301587,0.333333,0.215641,1,0,1,
0.365079,-0.301587,0.30481,0.215641,1,0,1,
0.333399,-0.301587,0.333333,0.404405,1,0,1,
0.360677,-0.269841,0.333333,0.404405,1,0,1,
0.349692,-0.269841,0.365079,0.404405,1,0,1,
0.333399,-0.301587,0.333333,0.404405,1,0,1,
0.349692,-0.269841,0.365079,0.404405,1,0,1,
0.333333,-0.28871,0.365079,0.404405,1,0,1,
0.333399,-0.301587,0.333333,0.404405,1,0,1,
0.333333,-0.28871,0.365079,0.404405,1,0,1,
0.333333,-0.301587,0.333476,0.404405,1,0,1,
0.349692,-0.269841,0.365079,0.255703,1,0,1,
0.363924,-0.269841,0.396825,0.255703,1,0,1,
0.340258,-0.301587,0.396825,0.255703,1,0,1,
0.333333,-0.28871,0.365079,0.362759,1,0,1,
0.349692,-0.269841,0.365079,0.362759,1,0,1,
0.340258,-0.301587,0.396825,0.362759,1,0,1,
0.333333,-0.301587,0.392007,0.404587,1,0,1,
0.333333,-0.28871,0.365079,0.404587,1,0,1,
0.340258,-0.301587,0.396825,0.404587,1,0,1,
0.365079,-0.269841,0.397576,0.215641,1,0,1,
0.340258,-0.301587,0.396825,0.215641,1,0,1,
0.363924,-0.269841,0.396825,0.215641,1,0,1,
0.365079,-0.301587,0.402667,0.318655,1,0,1,
0.340258,-0.301587,0.396825,0.318655,1,0,1,
0.365079,-0.269841,0.397576,0.318655,1,0,1,
0.365079,-0.268055,-0.396825,0.790555,0,1,1,
0.363924,-0.269841,-0.396825,0.790555,0,1,1,
0.365079,-0.269841,-0.397576,0.790555,0,1,1,
0.349693,-0.269841,-0.365079,0.744298,0,1,1,
0.365079,-0.268055,-0.396825,0.744298,0,1,1,
0.365079,-0.246514,-0.365079,0.744298,0,1,1,
0.363924,-0.269841,-0.396825,0.781374,0,1,1,
0.365079,-0.268055,-0.396825,0.781374,0,1,1,
0.349693,-0.269841,-0.365079,0.781374,0,1,1,
0.360677,-0.269841,-0.333333,0.77315,0,1,1,
0.365079,-0.246514,-0.365079,0.77315,0,1,1,
0.365079,-0.263262,-0.333333,0.77315,0,1,1,
0.349693,-0.269841,-0.365079,0.744298,0,1,1,
0.365079,-0.246514,-0.365079,0.744298,0,1,1,
0.360677,-0.269841,-0.333333,0.744298,0,1,1,
0.365079,-0.269841,-0.327976,0.784359,0,1,1,
0.360677,-0.269841,-0.333333,0.784359,0,1,1,
0.365079,-0.263262,-0.333333,0.784359,0,1,1,
0.365079,-0.263262,0.333333,0.193006,1,0,1,
0.360677,-0.269841,0.333333,0.193006,1,0,1,
0.365079,-0.269841,0.327976,0.193006,1,0,1,
0.349692,-0.269841,0.365079,0.255703,1,0,1,
0.365079,-0.263262,0.333333,0.255703,1,0,1,
0.365079,-0.246514,0.365079,0.255703,1,0,1,
0.360677,-0.269841,0.333333,0.226849,1,0,1,
0.365079,-0.263262,0.333333,0.226849,1,0,1,
0.349692,-0.269841,0.365079,0.226849,1,0,1,
0.363924,-0.269841,0.396825,0.218626,1,0,1,
0.365079,-0.246514,0.365079,0.218626,1,0,1,
0.365079,-0.268055,0.396825,0.218626,1,0,1,
0.349692,-0.269841,0.365079,0.255703,1,0,1,
0.365079,-0.246514,0.365079,0.255703,1,0,1,
0.363924,-0.269841,0.396825,0.255703,1,0,1,
0.365079,-0.269841,0.397576,0.215641,1,0,1,
0.363924,-0.269841,0.396825,0.215641,1,0,1,
0.365079,-0.268055,0.396825,0.215641,1,0,1,
0.363924,0.269841,-0.396825,0.781373,1,0,1,
0.365079,0.268055,-0.396825,0.781373,1,0,1,
0.365079,0.269841,-0.397576,0.781373,1,0,1,
0.363924,0.269841,-0.396825,0.781373,1,0,1,
0.349693,0.269841,-0.365079,0.781373,1,0,1,
0.365079,0.268055,-0.396825,0.781373,1,0,1,
0.365079,0.268055,-0.396825,0.790555,1,0,1,
0.349693,0.269841,-0.365079,0.790555,1,0,1,
0.365079,0.246514,-0.365079,0.790555,1,0,1,
0.349693,0.269841,-0.365079,0.744297,1,0,1,
0.360677,0.269841,-0.333333,0.744297,1,0,1,
0.365079,0.246514,-0.365079,0.744297,1,0,1,
0.365079,0.246514,-0.365079,0.866163,1,0,1,
0.360677,0.269841,-0.333333,0.866163,1,0,1,
0.365079,0.263262,-0.333333,0.866163,1,0,1,
0.365079,0.269841,-0.327976,0.784359,1,0,1,
0.365079,0.263262,-0.333333,0.784359,1,0,1,
0.360677,0.269841,-0.333333,0.784359,1,0,1,
0.360677,0.269841,0.333333,0.22685,0,1,1,
0.365079,0.263262,0.333333,0.22685,0,1,1,
0.365079,0.269841,0.327976,0.22685,0,1,1,
0.360677,0.269841,0.333333,0.22685,0,1,1,
0.349692,0.269841,0.365079,0.22685,0,1,1,
0.365079,0.263262,0.333333,0.22685,0,1,1,
0.365079,0.263262,0.333333,0.193007,0,1,1,
0.349692,0.269841,0.365079,0.193007,0,1,1,
0.365079,0.246514,0.365079,0.193007,0,1,1,
0.349692,0.269841,0.365079,0.255703,0,1,1,
0.363924,0.269841,0.396825,0.255703,0,1,1,
0.365079,0.246514,0.365079,0.255703,0,1,1,
0.365079,0.246514,0.365079,0.133836,0,1,1,
0.363924,0.269841,0.396825,0.133836,0,1,1,
0.365079,0.268055,0.396825,0.133836,0,1,1,
0.365079,0.269841,0.397576,0.215641,0,1,1,
0.365079,0.268055,0.396825,0.215641,0,1,1,
0.363924,0.269841,0.396825,0.215641,0,1,1,
0.340258,0.301587,-0.396825,0.614283,1,0,1,
0.363924,0.269841,-0.396825,0.614283,1,0,1,
0.365079,0.301587,-0.402667,0.614283,1,0,1,
0.365079,0.301587,-0.402667,0.681344,1,0,1,
0.363924,0.269841,-0.396825,0.681344,1,0,1,
0.365079,0.269841,-0.397576,0.681344,1,0,1,
0.349693,0.269841,-0.365079,0.744297,1,0,1,
0.363924,0.269841,-0.396825,0.744297,1,0,1,
0.340258,0.301587,-0.396825,0.744297,1,0,1,
0.333333,0.28871,-0.365079,0.63724,1,0,1,
0.349693,0.269841,-0.365079,0.63724,1,0,1,
0.340258,0.301587,-0.396825,0.63724,1,0,1,
0.333333,0.301587,-0.392007,0.595413,1,0,1,
0.333333,0.28871,-0.365079,0.595413,1,0,1,
0.340258,0.301587,-0.396825,0.595413,1,0,1,
0.333398,0.301587,-0.333333,0.595593,1,0,1,
0.360677,0.269841,-0.333333,0.595593,1,0,1,
0.349693,0.269841,-0.365079,0.595593,1,0,1,
0.333398,0.301587,-0.333333,0.595593,1,0,1,
0.349693,0.269841,-0.365079,0.595593,1,0,1,
0.333333,0.28871,-0.365079,0.595593,1,0,1,
0.333398,0.301587,-0.333333,0.595593,1,0,1,
0.333333,0.28871,-0.365079,0.595593,1,0,1,
0.333333,0.301587,-0.333474,0.595593,1,0,1,
0.365079,0.301587,-0.30481,0.681344,1,0,1,
0.360677,0.269841,-0.333333,0.681344,1,0,1,
0.333398,0.301587,-0.333333,0.681344,1,0,1,
0.365079,0.269841,-0.327976,0.784359,1,0,1,
0.360677,0.269841,-0.333333,0.784359,1,0,1,
0.365079,0.301587,-0.30481,0.784359,1,0,1,
0.333399,0.301587,0.333333,0.404406,0,1,1,
0.360677,0.269841,0.333333,0.404406,0,1,1,
0.365079,0.301587,0.30481,0.404406,0,1,1,
0.365079,0.301587,0.30481,0.318656,0,1,1,
0.360677,0.269841,0.333333,0.318656,0,1,1,
0.365079,0.269841,0.327976,0.318656,0,1,1,
0.349692,0.269841,0.365079,0.255703,0,1,1,
0.360677,0.269841,0.333333,0.255703,0,1,1,
0.333399,0.301587,0.333333,0.255703,0,1,1,
0.333333,0.28871,0.365079,0.36276,0,1,1,
0.349692,0.269841,0.365079,0.36276,0,1,1,
0.333399,0.301587,0.333333,0.36276,0,1,1,
0.333333,0.301587,0.333475,0.404587,0,1,1,
0.333333,0.28871,0.365079,0.404587,0,1,1,
0.333399,0.301587,0.333333,0.404587,0,1,1,
0.340258,0.301587,0.396825,0.385717,0,1,1,
0.363924,0.269841,0.396825,0.385717,0,1,1,
0.349692,0.269841,0.365079,0.385717,0,1,1,
0.340258,0.301587,0.396825,0.385717,0,1,1,
0.349692,0.269841,0.365079,0.385717,0,1,1,
0.333333,0.28871,0.365079,0.385717,0,1,1,
0.340258,0.301587,0.396825,0.385717,0,1,1,
0.333333,0.28871,0.365079,0.385717,0,1,1,
0.333333,0.301587,0.392007,0.385717,0,1,1,
0.365079,0.301587,0.402667,0.318656,0,1,1,
0.363924,0.269841,0.396825,0.318656,0,1,1,
0.340258,0.301587,0.396825,0.318656,0,1,1,
0.365079,0.269841,0.397576,0.215641,0,1,1,
0.363924,0.269841,0.396825,0.215641,0,1,1,
0.365079,0.301587,0.402667,0.215641,0,1,1,
0.365079,0.301587,-0.402667,0.681344,1,0,1,
0.365079,0.333333,-0.399559,0.681344,1,0,1,
0.333333,0.333333,-0.402537,0.681344,1,0,1,
0.365079,0.301587,-0.402667,0.681344,1,0,1,
0.333333,0.333333,-0.402537,0.681344,1,0,1,
0.333333,0.308682,-0.396825,0.681344,1,0,1,
0.365079,0.301587,-0.402667,0.681344,1,0,1,
0.333333,0.308682,-0.396825,0.681344,1,0,1,
0.340258,0.301587,-0.396825,0.681344,1,0,1,
0.340258,0.301587,-0.396825,0.614283,1,0,1,
0.333333,0.308682,-0.396825,0.614283,1,0,1,
0.333333,0.301587,-0.392007,0.614283,1,0,1,
0.333333,0.301587,-0.333474,0.595413,1,0,1,
0.333333,0.301656,-0.333333,0.595413,1,0,1,
0.333398,0.301587,-0.333333,0.595413,1,0,1,
0.365079,0.301587,-0.30481,0.681344,1,0,1,
0.333398,0.301587,-0.333333,0.681344,1,0,1,
0.333333,0.301656,-0.333333,0.681344,1,0,1,
0.365079,0.308267,-0.301587,0.661247,1,0,1,
0.365079,0.301587,-0.30481,0.661247,1,0,1,
0.333333,0.301656,-0.333333,0.661247,1,0,1,
0.343631,0.333333,-0.301587,0.528425,1,0,1,
0.365079,0.308267,-0.301587,0.528425,1,0,1,
0.333333,0.301656,-0.333333,0.528425,1,0,1,
0.333333,0.333333,-0.307224,0.5,1,0,1,
0.343631,0.333333,-0.301587,0.5,1,0,1,
0.333333,0.301656,-0.333333,0.5,1,0,1,
0.365079,0.333333,-0.294138,0.586752,1,0,1,
0.365079,0.308267,-0.301587,0.586752,1,0,1,
0.343631,0.333333,-0.301587,0.586752,1,0,1,
0.34363,0.333333,0.301587,0.471575,0,1,1,
0.365079,0.308266,0.301587,0.471575,0,1,1,
0.365079,0.333333,0.294139,0.471575,0,1,1,
0.333333,0.301656,0.333333,0.404799,0,1,1,
0.333399,0.301587,0.333333,0.404799,0,1,1,
0.365079,0.301587,0.30481,0.404799,0,1,1,
0.333333,0.301656,0.333333,0.404799,0,1,1,
0.365079,0.301587,0.30481,0.404799,0,1,1,
0.365079,0.308266,0.301587,0.404799,0,1,1,
0.333333,0.301656,0.333333,0.404799,0,1,1,
0.365079,0.308266,0.301587,0.404799,0,1,1,
0.34363,0.333333,0.301587,0.404799,0,1,1,
0.333333,0.301656,0.333333,0.404799,0,1,1,
0.34363,0.333333,0.301587,0.404799,0,1,1,
0.333333,0.333333,0.307224,0.404799,0,1,1,
0.333399,0.301587,0.333333,0.404406,0,1,1,
0.333333,0.301656,0.333333,0.404406,0,1,1,
0.333333,0.301587,0.333475,0.404406,0,1,1,
0.333333,0.301587,0.392007,0.404587,0,1,1,
0.333333,0.308683,0.396825,0.404587,0,1,1,
0.340258,0.301587,0.396825,0.404587,0,1,1,
0.333333,0.333333,0.402537,0.5,0,1,1,
0.365079,0.333333,0.39956,0.5,0,1,1,
0.365079,0.301587,0.402667,0.5,0,1,1,
0.333333,0.308683,0.396825,0.426047,0,1,1,
0.333333,0.333333,0.402537,0.426047,0,1,1,
0.365079,0.301587,0.402667,0.426047,0,1,1,
0.340258,0.301587,0.396825,0.385717,0,1,1,
0.333333,0.308683,0.396825,0.385717,0,1,1,
0.365079,0.301587,0.402667,0.385717,0,1,1,
0.333333,0.365079,-0.399559,0.413248,1,0,1,
0.333333,0.333333,-0.402537,0.413248,1,0,1,
0.365079,0.333333,-0.399559,0.413248,1,0,1,
0.333333,0.365079,-0.399559,0.413248,1,0,1,
0.365079,0.333333,-0.399559,0.413248,1,0,1,
0.365079,0.341324,-0.396825,0.413248,1,0,1,
0.333333,0.365079,-0.399559,0.413248,1,0,1,
0.365079,0.341324,-0.396825,0.413248,1,0,1,
0.341324,0.365079,-0.396825,0.413248,1,0,1,
0.341324,0.365079,-0.396825,0.434835,1,0,1,
0.365079,0.341324,-0.396825,0.434835,1,0,1,
0.365079,0.365079,-0.384158,0.434835,1,0,1,
0.333333,0.333333,-0.307224,0.5,1,0,1,
0.333333,0.343631,-0.301587,0.5,1,0,1,
0.343631,0.333333,-0.301587,0.5,1,0,1,
0.333333,0.365079,-0.294138,0.413248,1,0,1,
0.365079,0.365079,-0.294102,0.413248,1,0,1,
0.365079,0.333333,-0.294138,0.413248,1,0,1,
0.333333,0.343631,-0.301587,0.471575,1,0,1,
0.333333,0.365079,-0.294138,0.471575,1,0,1,
0.365079,0.333333,-0.294138,0.471575,1,0,1,
0.343631,0.333333,-0.301587,0.528425,1,0,1,
0.333333,0.343631,-0.301587,0.528425,1,0,1,
0.365079,0.333333,-0.294138,0.528425,1,0,1,
0.365079,0.333333,0.294139,0.413248,0,1,1,
0.365079,0.365079,0.294102,0.413248,0,1,1,
0.333333,0.365079,0.294139,0.413248,0,1,1,
0.365079,0.333333,0.294139,0.413248,0,1,1,
0.333333,0.365079,0.294139,0.413248,0,1,1,
0.333333,0.34363,0.301587,0.413248,0,1,1,
0.365079,0.333333,0.294139,0.413248,0,1,1,
0.333333,0.34363,0.301587,0.413248,0,1,1,
0.34363,0.333333,0.301587,0.413248,0,1,1,
0.34363,0.333333,0.301587,0.471575,0,1,1,
0.333333,0.34363,0.301587,0.471575,0,1,1,
0.333333,0.333333,0.307224,0.471575,0,1,1,
0.365079,0.365079,0.384158,0.5,0,1,1,
0.365079,0.341324,0.396825,0.5,0,1,1,
0.341324,0.365079,0.396825,0.5,0,1,1,
0.365079,0.333333,0.39956,0.413248,0,1,1,
0.333333,0.333333,0.402537,0.413248,0,1,1,
0.333333,0.365079,0.399559,0.413248,0,1,1,
0.365079,0.341324,0.396825,0.434835,0,1,1,
0.365079,0.333333,0.39956,0.434835,0,1,1,
0.333333,0.365079,0.399559,0.434835,0,1,1,
0.341324,0.365079,0.396825,0.565165,0,1,1,
0.365079,0.341324,0.396825,0.565165,0,1,1,
0.333333,0.365079,0.399559,0.565165,0,1,1,
0.341324,0.365079,-0.396825,0.434835,1,0,1,
0.333333,0.3722,-0.396825,0.434835,1,0,1,
